Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100234,0.16635,0.031252,-0.41416,0.040348,-0.005249,-0.0,0.139216,-0.271902,-0.007422,-0.394347,-0.00354,0.015488,0.0,0.340428,0.337238,0.260991,0.276115,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348884,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100876,0.165998,0.032717,-0.417092,0.042363,-0.005493,0.0,0.141449,-0.276338,-0.007801,-0.396526,-0.003906,0.016175,0.0,0.339592,0.336083,0.260991,0.276116,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.34876,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.101579,0.165645,0.034182,-0.42015,0.044378,-0.005737,0.0,0.143683,-0.280838,-0.008179,-0.398705,-0.003906,0.016877,-0.0,0.338755,0.334927,0.260991,0.276117,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348636,0.348822,0.261173,0.273073,0.262047,0.272549,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.102282,0.165293,0.035647,-0.423208,0.046453,-0.005982,0.0,0.145978,-0.2854,-0.008606,-0.400947,-0.004166,0.017579,0.0,0.337919,0.333772,0.260991,0.276117,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348512,0.348729,0.261173,0.273073,0.262047,0.272641,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.103015,0.164926,0.037219,-0.426393,0.048529,-0.006226,-0.0,0.148273,-0.290026,-0.009034,-0.403189,-0.004425,0.018342,0.000183,0.337011,0.332493,0.260991,0.276118,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348079,0.348636,0.261173,0.273073,0.262047,0.272795,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.103748,0.164558,0.038791,-0.429578,0.050727,-0.00647,0.0,0.150599,-0.294776,-0.009461,-0.405557,-0.004685,0.019105,0.000183,0.336103,0.331214,0.260991,0.276118,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347781,0.348543,0.261173,0.273073,0.262293,0.27295,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.104512,0.164191,0.040363,-0.432828,0.052925,-0.006734,0.0,0.152925,-0.29959,-0.009888,-0.407925,-0.004944,0.019868,0.000488,0.335195,0.329935,0.260991,0.276119,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347484,0.34845,0.261173,0.273073,0.262375,0.272888,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.105276,0.163823,0.041935,-0.436077,0.055215,-0.006999,0.0,0.155282,-0.304468,-0.010315,-0.410357,-0.005168,0.020631,0.000488,0.334184,0.328532,0.260991,0.276119,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347186,0.348357,0.261173,0.273073,0.262457,0.273258,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.106071,0.163456,0.043584,-0.439455,0.057505,-0.007263,-0.0,0.157639,-0.309409,-0.010804,-0.412788,-0.005392,0.021424,0.000732,0.333173,0.32713,0.260991,0.27612,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346889,0.348264,0.261358,0.273319,0.26254,0.27334,0.262109,0.273319,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.106866,0.163076,0.045232,-0.442832,0.059917,-0.007538,0.0,0.160057,-0.314413,-0.011292,-0.415314,-0.005615,0.022218,0.000732,0.332162,0.325728,0.260991,0.27612,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346591,0.347955,0.261358,0.273319,0.262847,0.273422,0.262109,0.273319,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.107691,0.162697,0.046881,-0.446305,0.062329,-0.007813,0.0,0.162476,-0.319482,-0.01178,-0.417841,-0.005872,0.023011,0.000977,0.331008,0.324182,0.260991,0.276121,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346127,0.347955,0.261358,0.273319,0.262847,0.273504,0.262109,0.273319,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.108516,0.162317,0.048631,-0.449779,0.064741,-0.008087,0.0,0.164926,-0.324614,-0.012269,-0.420462,-0.006128,0.023805,0.000977,0.329853,0.322636,0.260991,0.276122,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.345662,0.347724,0.261358,0.273319,0.263155,0.273812,0.262109,0.273319,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.109402,0.161937,0.050381,-0.453318,0.067153,-0.008362,0.0,0.167376,-0.329811,-0.012757,-0.423083,-0.006384,0.024629,0.001221,0.328698,0.32109,0.260991,0.276122,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.345197,0.347494,0.261358,0.273319,0.263155,0.273812,0.262109,0.273319,0.261362,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.110289,0.161558,0.052131,-0.456857,0.069718,-0.008637,0.0,0.169826,-0.335133,-0.013294,-0.425768,-0.006641,0.025453,0.001221,0.327543,0.319544,0.260991,0.276123,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.344733,0.347264,0.261604,0.273566,0.263525,0.274243,0.262293,0.273566,0.261665,0.27449,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.111175,0.161149,0.053948,-0.460494,0.072284,-0.008911,0.0,0.172317,-0.340458,-0.013831,-0.428516,-0.006897,0.026308,0.001587,0.326388,0.317859,0.260991,0.276123,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.344268,0.347034,0.261604,0.273607,0.263525,0.274243,0.262334,0.273525,0.261696,0.274449,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.112062,0.160741,0.055765,-0.46413,0.07491,-0.009196,0.0,0.174809,-0.345848,-0.014368,-0.431265,-0.007178,0.027162,0.001587,0.325233,0.316175,0.260991,0.276124,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.343803,0.346804,0.261604,0.273648,0.263956,0.274675,0.262375,0.273483,0.261727,0.274408,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.113009,0.160333,0.057581,-0.467863,0.077618,-0.009481,0.0,0.1773,-0.351302,-0.014905,-0.434077,-0.007459,0.028037,0.001892,0.323965,0.314491,0.260991,0.276125,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.343209,0.346574,0.261604,0.273689,0.264202,0.274906,0.262416,0.273442,0.261757,0.274367,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.113957,0.159925,0.059398,-0.471596,0.080326,-0.009766,0.0,0.179829,-0.35682,-0.015443,-0.436953,-0.00774,0.028912,0.001892,0.322697,0.312807,0.260991,0.276125,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.342614,0.346343,0.26185,0.27373,0.264448,0.275137,0.262457,0.273935,0.261788,0.274798,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.114965,0.159516,0.061291,-0.475427,0.083034,-0.010062,0.0,0.182357,-0.362403,-0.016041,-0.439829,-0.00802,0.029787,0.002319,0.32143,0.310984,0.260991,0.276126,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.342019,0.346071,0.26185,0.273771,0.264694,0.275368,0.262499,0.273874,0.261819,0.274767,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.115974,0.159108,0.063184,-0.479258,0.085875,-0.010359,0.0,0.184885,-0.368052,-0.016639,-0.44277,-0.008301,0.030688,0.002319,0.320162,0.309162,0.260991,0.276126,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.341425,0.345798,0.26185,0.273812,0.264941,0.275599,0.26254,0.273812,0.26185,0.274736,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.116983,0.158697,0.065077,-0.483156,0.088716,-0.010655,0.0,0.187414,-0.373703,-0.017237,-0.44571,-0.008606,0.031588,0.002686,0.318765,0.30734,0.260991,0.276127,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.34083,0.345526,0.262034,0.274059,0.265187,0.275895,0.262786,0.274059,0.262096,0.274921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.117992,0.158285,0.067052,-0.487053,0.091649,-0.010952,0.0,0.189956,-0.379482,-0.017835,-0.448715,-0.008911,0.032488,0.002918,0.317368,0.305517,0.260991,0.276127,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.340149,0.345253,0.262034,0.274028,0.265433,0.276191,0.262786,0.274028,0.262096,0.274921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.119062,0.157874,0.069026,-0.491017,0.094582,-0.011248,0.0,0.192498,-0.385263,-0.018433,-0.451784,-0.009241,0.033389,0.00315,0.315971,0.303557,0.260991,0.276128,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.339468,0.34498,0.262034,0.273997,0.26568,0.276486,0.262786,0.273997,0.262096,0.274921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.120132,0.157462,0.071001,-0.494982,0.097515,-0.011545,0.0,0.19504,-0.391111,-0.01909,-0.454852,-0.009571,0.034343,0.003381,0.314574,0.301597,0.260991,0.276128,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.33868,0.34464,0.262281,0.274243,0.265998,0.276782,0.262971,0.274151,0.262219,0.275291,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.121233,0.15705,0.073017,-0.499013,0.100611,-0.011841,0.0,0.197582,-0.396961,-0.019746,-0.457985,-0.0099,0.035297,0.003613,0.313177,0.299637,0.260991,0.276129,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.337893,0.344299,0.262281,0.274274,0.266316,0.277078,0.262971,0.274305,0.262342,0.275198,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.122333,0.156639,0.075032,-0.503044,0.103708,-0.012167,-0.0,0.200125,-0.40294,-0.020402,-0.461182,-0.01023,0.03625,0.003845,0.311683,0.297677,0.260991,0.27613,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.337106,0.343958,0.262281,0.274305,0.266634,0.277386,0.262971,0.274428,0.262424,0.275106,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.123465,0.156227,0.077048,-0.507174,0.106804,-0.012492,0.0,0.202667,-0.408922,-0.021058,-0.46438,-0.010559,0.037204,0.004116,0.310188,0.295594,0.260991,0.27613,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.336319,0.343617,0.262527,0.274551,0.266952,0.277694,0.263217,0.274551,0.262506,0.275476,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.124596,0.155816,0.079125,-0.511304,0.110004,-0.012818,0.0,0.205209,-0.414971,-0.02175,-0.46758,-0.01091,0.038158,0.004386,0.308693,0.293512,0.260991,0.276131,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.335532,0.343277,0.262527,0.274521,0.26727,0.278064,0.263217,0.274551,0.262588,0.275445,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.125789,0.155404,0.081201,-0.51547,0.113203,-0.013143,-0.0,0.207751,-0.421023,-0.022442,-0.470906,-0.011261,0.039112,0.004656,0.307198,0.29143,0.260991,0.276131,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.334744,0.342936,0.262527,0.27449,0.267588,0.278434,0.263217,0.274551,0.262588,0.275414,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.126981,0.154993,0.083309,-0.519636,0.116402,-0.013469,0.0,0.210294,-0.427142,-0.023134,-0.474234,-0.011612,0.040066,0.004927,0.305703,0.289347,0.260991,0.276132,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.333957,0.342564,0.262679,0.274921,0.267957,0.278804,0.263371,0.274983,0.26271,0.275845,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.128204,0.154581,0.085417,-0.523902,0.119735,-0.013794,0.0,0.21281,-0.433327,-0.023866,-0.477562,-0.011963,0.04102,0.005197,0.304113,0.287189,0.260991,0.276132,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.333003,0.342193,0.262832,0.27489,0.268337,0.279173,0.263525,0.274921,0.262832,0.275722,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.129428,0.15417,0.087586,-0.528167,0.123067,-0.01412,0.0,0.215327,-0.439516,-0.024599,-0.480955,-0.012345,0.042019,0.005467,0.302523,0.285031,0.260991,0.276133,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.332048,0.341821,0.262832,0.27486,0.268717,0.279543,0.263525,0.27486,0.262935,0.275599,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.130682,0.153758,0.089754,-0.532469,0.126492,-0.014446,-0.0,0.217844,-0.445773,-0.025331,-0.484413,-0.012726,0.043019,0.005737,0.300933,0.282872,0.260991,0.276134,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.331093,0.341449,0.26314,0.275168,0.269097,0.279966,0.263832,0.275168,0.263037,0.276154,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.131936,0.153347,0.091924,-0.536771,0.129917,-0.014771,0.0,0.220342,-0.452033,-0.026084,-0.487871,-0.013108,0.044019,0.00605,0.299343,0.280607,0.260991,0.276134,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.330138,0.341016,0.263201,0.275106,0.269477,0.280389,0.263894,0.275106,0.26314,0.27603,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.133251,0.152935,0.094093,-0.54111,0.133434,-0.015102,0.0,0.222839,-0.458361,-0.026837,-0.491394,-0.013489,0.045019,0.006363,0.297665,0.278342,0.260991,0.276135,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.329184,0.340582,0.263263,0.275414,0.269857,0.280811,0.263956,0.275476,0.263263,0.276338,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.134566,0.152523,0.096323,-0.545449,0.136952,-0.015434,0.0,0.225337,-0.464694,-0.02759,-0.494951,-0.013886,0.046018,0.006676,0.295986,0.276077,0.260991,0.276135,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.328229,0.340149,0.263324,0.275353,0.270236,0.281234,0.264017,0.275353,0.263386,0.276277,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.135912,0.152112,0.098554,-0.549888,0.140562,-0.015765,0.0,0.227774,-0.471094,-0.028414,-0.498508,-0.014283,0.047018,0.006989,0.294308,0.273812,0.260991,0.276136,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.327274,0.339715,0.263448,0.275661,0.270652,0.281657,0.26414,0.275722,0.263478,0.276585,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.137258,0.1517,0.100815,-0.554328,0.144173,-0.016096,0.0,0.230211,-0.477499,-0.029238,-0.502099,-0.01469,0.048018,0.007302,0.292629,0.271456,0.260991,0.276136,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.326198,0.339282,0.263571,0.275599,0.271068,0.28208,0.264263,0.275599,0.263571,0.276462,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.138634,0.151302,0.103076,-0.558773,0.147783,-0.016428,0.0,0.232648,-0.483943,-0.030031,-0.505754,-0.015097,0.049018,0.007614,0.290951,0.2691,0.260991,0.276137,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.325122,0.338811,0.263735,0.275907,0.271483,0.282502,0.26451,0.275784,0.263817,0.276647,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.140011,0.150905,0.105368,-0.563218,0.151517,-0.016759,0.0,0.235076,-0.490387,-0.030886,-0.509475,-0.015504,0.050043,0.007927,0.289224,0.266744,0.260991,0.276138,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.324046,0.338341,0.263899,0.275784,0.271899,0.282978,0.26451,0.275969,0.263817,0.276831,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.141418,0.150507,0.10766,-0.567732,0.155251,-0.017091,0.0,0.237503,-0.496905,-0.031741,-0.513197,-0.015931,0.051069,0.00824,0.287497,0.264388,0.260991,0.276138,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.322969,0.33787,0.264063,0.276154,0.272355,0.283454,0.264756,0.276154,0.264063,0.277016,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.142826,0.150109,0.109952,-0.572246,0.159078,-0.01743,0.0,0.23987,-0.503422,-0.032595,-0.516921,-0.016358,0.052095,0.008586,0.285709,0.261939,0.260991,0.276139,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.321893,0.337399,0.264144,0.27603,0.272811,0.283929,0.264838,0.27603,0.264144,0.276955,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.144295,0.149711,0.112245,-0.57683,0.162905,-0.017769,0.0,0.242237,-0.510014,-0.03345,-0.52071,-0.016785,0.053121,0.008932,0.283921,0.259489,0.260991,0.276139,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.320719,0.336929,0.264226,0.276462,0.273267,0.284405,0.26492,0.276462,0.264226,0.277324,0.0,0.0,0.0,
