Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.392376,0.382517,0.466853,-1.175951,-0.806657,-0.377386,0.585328,0.36482,-0.447338,-0.455291,-1.083058,0.923432,-0.372566,-0.70936,0.0,0.349008,0.220611,0.233632,0.22118,0.232464,0.221152,0.233631,0.220591,0.235103,0.0,0.349008,0.063384,0.065047,0.063565,0.065138,0.063559,0.065057,0.063368,0.064975,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.391197,0.380904,0.46617,-1.183895,-0.816339,-0.376719,0.584758,0.364061,-0.446324,-0.455381,-1.091329,0.933559,-0.371483,-0.70805,0.0,0.349008,0.2201,0.233079,0.220664,0.231911,0.220622,0.233085,0.22008,0.234547,0.0,0.349008,0.061597,0.063123,0.061764,0.063245,0.06174,0.063143,0.061553,0.063042,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.389894,0.37929,0.465487,-1.19176,-0.826018,-0.376051,0.583997,0.363299,-0.445117,-0.455104,-1.099491,0.943258,-0.370141,-0.706705,0.0,0.349008,0.219589,0.232526,0.220148,0.231358,0.220092,0.232539,0.219569,0.233991,0.0,0.349008,0.05981,0.06125,0.059963,0.061372,0.05992,0.06123,0.059737,0.061108,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.388466,0.377676,0.464585,-1.199648,-0.835698,-0.375197,0.583109,0.362411,-0.443997,-0.45463,-1.107672,0.952941,-0.36869,-0.705301,0.0,0.349008,0.219078,0.231973,0.219633,0.230805,0.219562,0.231993,0.219037,0.233435,0.0,0.349008,0.058023,0.059378,0.058162,0.0595,0.058101,0.059367,0.057922,0.059255,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.387042,0.376001,0.463368,-1.20741,-0.845253,-0.374156,0.582159,0.361458,-0.44288,-0.454025,-1.115724,0.962586,-0.367059,-0.703693,0.0,0.349008,0.218546,0.23142,0.2191,0.230252,0.219032,0.231447,0.218505,0.232878,0.0,0.349008,0.056236,0.057505,0.056361,0.057627,0.056367,0.057505,0.056186,0.057403,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.385431,0.374327,0.461965,-1.215195,-0.854809,-0.37299,0.58102,0.360439,-0.441763,-0.453167,-1.123725,0.972073,-0.365319,-0.701997,0.0,0.349008,0.218015,0.230867,0.218568,0.229699,0.218503,0.2309,0.217973,0.232322,0.0,0.349008,0.054449,0.055673,0.054561,0.055816,0.054634,0.055673,0.05445,0.055551,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.383823,0.372497,0.460309,-1.222854,-0.864239,-0.371637,0.579755,0.359359,-0.440583,-0.452059,-1.131755,0.981339,-0.363481,-0.700144,0.0,0.349008,0.217483,0.230314,0.218035,0.229146,0.217973,0.230354,0.217441,0.231766,0.0,0.349008,0.052743,0.053841,0.052851,0.054004,0.0529,0.053841,0.052714,0.05375,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.382091,0.370667,0.458467,-1.230534,-0.873672,-0.37016,0.578364,0.358151,-0.439408,-0.450818,-1.139656,0.990571,-0.361471,-0.698153,0.0,0.349008,0.216951,0.229761,0.217503,0.228593,0.217443,0.229808,0.216909,0.23121,0.0,0.349008,0.051038,0.05201,0.051142,0.052193,0.051167,0.05201,0.050978,0.051949,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.380299,0.368745,0.456374,-1.238087,-0.882976,-0.368559,0.576846,0.356939,-0.43823,-0.449329,-1.147506,0.999572,-0.359291,-0.696008,0.0,0.349008,0.216419,0.229208,0.21697,0.228041,0.216913,0.229262,0.216377,0.230653,0.0,0.349008,0.049333,0.050259,0.049433,0.050442,0.049433,0.050259,0.049313,0.050147,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.378446,0.366823,0.45403,-1.245662,-0.892282,-0.366771,0.575203,0.355602,-0.436974,-0.447646,-1.155232,1.008441,-0.357006,-0.693786,0.0,0.349008,0.215887,0.228655,0.216438,0.227488,0.216383,0.228716,0.215845,0.230097,0.0,0.349008,0.047627,0.048509,0.047724,0.048692,0.047785,0.048509,0.047648,0.048346,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.376471,0.364809,0.451437,-1.253109,-0.901461,-0.364797,0.573499,0.354201,-0.43572,-0.445774,-1.16298,1.017294,-0.354608,-0.691412,0.0,0.349008,0.215355,0.228102,0.215905,0.226935,0.215853,0.228163,0.215313,0.229541,0.0,0.349008,0.046013,0.046759,0.046106,0.046942,0.046137,0.046759,0.045982,0.046637,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.374435,0.362795,0.448656,-1.260501,-0.91064,-0.36276,0.571605,0.352672,-0.434469,-0.443708,-1.170599,1.025946,-0.352052,-0.688961,0.0,0.349008,0.214823,0.227549,0.215373,0.226382,0.215323,0.22761,0.214781,0.228985,0.0,0.349008,0.044399,0.04508,0.044489,0.045263,0.044489,0.04507,0.044378,0.044927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.372277,0.360627,0.445689,-1.267839,-0.919725,-0.360537,0.569648,0.351143,-0.433155,-0.441398,-1.178246,1.034432,-0.349325,-0.686352,0.0,0.349008,0.214291,0.226996,0.21484,0.225829,0.214793,0.227057,0.214249,0.228429,0.0,0.349008,0.042784,0.043401,0.042872,0.043584,0.042882,0.043381,0.042774,0.043218,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.370057,0.358458,0.442408,-1.275121,-0.928811,-0.358128,0.567567,0.349486,-0.431845,-0.438891,-1.185763,1.042897,-0.346482,-0.683598,0.0,0.349008,0.213759,0.226443,0.214308,0.225276,0.214263,0.226504,0.213717,0.227872,0.0,0.349008,0.04117,0.041722,0.041254,0.041905,0.041274,0.041691,0.04117,0.041508,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.367777,0.356228,0.438943,-1.28235,-0.937768,-0.355595,0.565361,0.347762,-0.430536,-0.436195,-1.19315,1.051142,-0.343539,-0.68071,0.0,0.349008,0.213227,0.22589,0.213775,0.224723,0.213734,0.22594,0.213185,0.227316,0.0,0.349008,0.039627,0.040043,0.039708,0.040226,0.039667,0.040043,0.039617,0.03986,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.365438,0.353999,0.43529,-1.289445,-0.946726,-0.352938,0.563028,0.345977,-0.429148,-0.433313,-1.200561,1.059363,-0.340423,-0.677793,0.0,0.349008,0.212696,0.225337,0.213243,0.22417,0.213204,0.225377,0.212653,0.22676,0.0,0.349008,0.038084,0.038425,0.038162,0.038639,0.038141,0.038395,0.038064,0.038242,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.362975,0.351615,0.431387,-1.296485,-0.955553,-0.350157,0.560635,0.344063,-0.427762,-0.430239,-1.207842,1.067359,-0.337151,-0.674677,0.0,0.349008,0.212164,0.224784,0.21271,0.223617,0.212674,0.224813,0.21212,0.226204,0.0,0.349008,0.036541,0.036808,0.036616,0.037082,0.036616,0.036838,0.036572,0.036624,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.360454,0.349232,0.427238,-1.303392,-0.964381,-0.34719,0.558116,0.342082,-0.426379,-0.426974,-1.214991,1.075334,-0.333757,-0.67148,0.0,0.349008,0.211632,0.224231,0.212178,0.223064,0.212144,0.22425,0.211588,0.225647,0.0,0.349008,0.035059,0.035281,0.035151,0.035526,0.035151,0.035281,0.03508,0.035058,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.357807,0.346756,0.422965,-1.310317,-0.973078,-0.344038,0.555537,0.34004,-0.424914,-0.423464,-1.222167,1.083093,-0.330272,-0.668133,0.0,0.349008,0.2111,0.223667,0.211645,0.222504,0.211614,0.223686,0.211056,0.225091,0.0,0.349008,0.033577,0.033755,0.033686,0.033969,0.033686,0.033725,0.033588,0.033491,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.355165,0.34428,0.418381,-1.317033,-0.981775,-0.340824,0.552831,0.337929,-0.423451,-0.419822,-1.22913,1.090824,-0.326601,-0.664652,0.0,0.349008,0.210568,0.223104,0.211112,0.221944,0.211084,0.223122,0.210524,0.224525,0.0,0.349008,0.032095,0.032229,0.032222,0.032412,0.032222,0.032168,0.032095,0.031924,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.352399,0.341683,0.413674,-1.323765,-0.990375,-0.337363,0.550002,0.335694,-0.421993,-0.415932,-1.236117,1.09834,-0.322843,-0.661054,0.0,0.349008,0.210036,0.22254,0.21058,0.221384,0.210554,0.222559,0.209992,0.223959,0.0,0.349008,0.03071,0.030703,0.030818,0.030947,0.030818,0.030703,0.030695,0.030459,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.349574,0.339084,0.408721,-1.330361,-0.998975,-0.33384,0.547175,0.333392,-0.420423,-0.411854,-1.242976,1.105836,-0.318965,-0.65744,0.0,0.349008,0.209504,0.221976,0.210047,0.220823,0.210024,0.221995,0.20946,0.223393,0.0,0.349008,0.029324,0.029238,0.029414,0.029482,0.029414,0.029258,0.029294,0.028994,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.346626,0.336363,0.40352,-1.336821,-1.007441,-0.330194,0.544159,0.331025,-0.418854,-0.407589,-1.249777,1.113107,-0.314931,-0.653624,0.0,0.349008,0.208972,0.221412,0.209515,0.220263,0.209495,0.221432,0.208928,0.222827,0.0,0.349008,0.027938,0.027773,0.02801,0.028078,0.02801,0.027814,0.027923,0.027559,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.343617,0.333642,0.398136,-1.343219,-1.015909,-0.326363,0.541145,0.328593,-0.417226,-0.403199,-1.256442,1.120361,-0.310781,-0.649799,0.0,0.349008,0.20844,0.220849,0.208982,0.219703,0.208965,0.220868,0.208396,0.222261,0.0,0.349008,0.026552,0.026389,0.026688,0.026674,0.026688,0.026369,0.026552,0.026125,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.340549,0.33083,0.392629,-1.34948,-1.024241,-0.322346,0.538008,0.326034,-0.415602,-0.398558,-1.263053,1.12739,-0.306478,-0.645766,0.0,0.349008,0.207908,0.220285,0.20845,0.219143,0.208435,0.220304,0.207864,0.221695,0.0,0.349008,0.025289,0.025006,0.025365,0.02527,0.025365,0.024995,0.025273,0.024721,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.337421,0.328018,0.386814,-1.355679,-1.032573,-0.318269,0.534747,0.323409,-0.413918,-0.39373,-1.269529,1.134407,-0.302114,-0.641718,0.0,0.349008,0.207376,0.219721,0.207917,0.218582,0.207905,0.219741,0.207332,0.221129,0.0,0.349008,0.024025,0.023622,0.024043,0.023948,0.024043,0.023622,0.023995,0.023378,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.334172,0.325051,0.380877,-1.361737,-1.04077,-0.314007,0.531486,0.320718,-0.412237,-0.388715,-1.275947,1.141266,-0.29759,-0.6375,0.0,0.349008,0.206845,0.219157,0.207385,0.218022,0.207375,0.219177,0.2068,0.220563,0.0,0.349008,0.022762,0.02232,0.022802,0.022625,0.022802,0.02231,0.022716,0.022035,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.330923,0.322086,0.374758,-1.367733,-1.048966,-0.309623,0.528104,0.317899,-0.410467,-0.383512,-1.282231,1.148106,-0.29289,-0.633264,0.0,0.349008,0.206313,0.218593,0.206852,0.217462,0.206845,0.218614,0.206268,0.219997,0.0,0.349008,0.021499,0.021018,0.021562,0.021302,0.021562,0.020997,0.021518,0.020753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.327553,0.319029,0.368393,-1.373586,-1.057062,-0.305116,0.524722,0.315016,-0.408699,-0.378123,-1.288455,1.154695,-0.288162,-0.628866,0.0,0.349008,0.205781,0.21803,0.20632,0.216902,0.206315,0.21805,0.205736,0.219431,0.0,0.349008,0.020321,0.019715,0.020321,0.020061,0.020321,0.019746,0.02032,0.019471,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.324124,0.315972,0.361908,-1.379296,-1.065156,-0.300486,0.521185,0.312068,-0.406841,-0.372551,-1.294623,1.161272,-0.283319,-0.624447,0.0,0.349008,0.205249,0.217466,0.205787,0.216341,0.205783,0.217486,0.205204,0.218865,0.0,0.349008,0.019144,0.018515,0.019182,0.01882,0.019182,0.018495,0.019123,0.01825,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.320634,0.312793,0.355239,-1.384941,-1.073076,-0.295734,0.517651,0.30905,-0.404985,-0.366851,-1.300572,1.167685,-0.278305,-0.619874,0.0,0.349008,0.204717,0.216902,0.205255,0.215781,0.20525,0.216923,0.204672,0.218299,0.0,0.349008,0.017966,0.017315,0.018043,0.017579,0.018043,0.017335,0.018006,0.01703,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.317022,0.309616,0.348327,-1.390363,-1.080996,-0.290798,0.514024,0.30597,-0.40304,-0.360907,-1.306544,1.174095,-0.273242,-0.615271,0.0,0.349008,0.204185,0.216338,0.204722,0.215221,0.204718,0.216359,0.20414,0.217733,0.0,0.349008,0.016901,0.016114,0.016904,0.01644,0.016904,0.016175,0.016889,0.015809,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.313412,0.306346,0.341295,-1.395797,-1.088812,-0.285802,0.510399,0.302759,-0.401098,-0.354835,-1.312293,1.180271,-0.26802,-0.610518,0.0,0.349008,0.203653,0.215775,0.20419,0.214661,0.204185,0.215796,0.203608,0.217167,0.0,0.349008,0.015835,0.015015,0.015846,0.0153,0.015846,0.015015,0.015773,0.01468,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.309743,0.303076,0.334081,-1.401006,-1.096627,-0.280622,0.506683,0.299484,-0.399035,-0.348578,-1.317986,1.186439,-0.262684,-0.605746,0.0,0.349008,0.203121,0.215211,0.203657,0.2141,0.203653,0.215232,0.203075,0.216601,0.0,0.349008,0.014769,0.013917,0.014788,0.014161,0.014788,0.013917,0.014758,0.01355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.305952,0.299654,0.326748,-1.406066,-1.104336,-0.275382,0.502968,0.296143,-0.396976,-0.342137,-1.323617,1.192455,-0.25731,-0.600838,0.0,0.349008,0.202589,0.214647,0.203125,0.21354,0.203121,0.214668,0.202543,0.216036,0.0,0.349008,0.013704,0.012849,0.013731,0.013123,0.013731,0.012818,0.013743,0.012513,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.302101,0.296232,0.319233,-1.411059,-1.112046,-0.269958,0.499131,0.292675,-0.394828,-0.335508,-1.329109,1.198458,-0.25176,-0.595914,0.0,0.349008,0.202057,0.214083,0.202592,0.21298,0.202588,0.214105,0.202011,0.21547,0.0,0.349008,0.012775,0.01178,0.012775,0.012086,0.012775,0.01178,0.012728,0.011475,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.298253,0.292687,0.311536,-1.415903,-1.119575,-0.264474,0.495295,0.2892,-0.39268,-0.328757,-1.334456,1.20427,-0.246162,-0.590899,0.0,0.349008,0.201526,0.213519,0.20206,0.21242,0.202056,0.213541,0.201479,0.214904,0.0,0.349008,0.011846,0.010804,0.011818,0.011129,0.011818,0.010804,0.011784,0.010499,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.294282,0.289144,0.303721,-1.420595,-1.127106,-0.258808,0.491432,0.2856,-0.390416,-0.321881,-1.339742,1.210076,-0.240463,-0.585874,0.0,0.349008,0.200994,0.212956,0.201527,0.211859,0.201523,0.212978,0.200947,0.214338,0.0,0.349008,0.010917,0.009827,0.010862,0.010173,0.010862,0.009827,0.01084,0.009522,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.290313,0.28548,0.295725,-1.425218,-1.134526,-0.25308,0.487569,0.281933,-0.388153,-0.314758,-1.344885,1.215691,-0.234714,-0.580679,0.0,0.349008,0.200462,0.212392,0.200995,0.211299,0.200991,0.212414,0.200415,0.213772,0.0,0.349008,0.009988,0.008912,0.010008,0.009217,0.010008,0.008851,0.009988,0.008545,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.286223,0.281815,0.28761,-1.429609,-1.141947,-0.247232,0.483606,0.278203,-0.385781,-0.307502,-1.349967,1.221283,-0.228784,-0.575475,0.0,0.349008,0.19993,0.211828,0.200462,0.210739,0.200458,0.21185,0.199883,0.213206,0.0,0.349008,0.009156,0.007996,0.009154,0.008301,0.009154,0.007996,0.009137,0.00767,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.282135,0.278029,0.279377,-1.433927,-1.149257,-0.241263,0.479644,0.274472,-0.383423,-0.300108,-1.354901,1.226702,-0.222789,-0.570216,0.0,0.349008,0.199398,0.21127,0.19993,0.210179,0.199926,0.211287,0.199351,0.21264,0.0,0.349008,0.008324,0.007162,0.0083,0.007477,0.0083,0.007141,0.008314,0.006796,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.277987,0.274243,0.270963,-1.438012,-1.156568,-0.235172,0.475683,0.270613,-0.380946,-0.292525,-1.359695,1.232115,-0.216681,-0.56494,0.0,0.349008,0.198866,0.210712,0.199397,0.209619,0.199393,0.210723,0.198819,0.212074,0.0,0.349008,0.007492,0.006328,0.007506,0.006653,0.007506,0.006287,0.007492,0.005921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.27378,0.270336,0.262492,-1.442023,-1.163692,-0.229022,0.471685,0.266685,-0.378471,-0.28482,-1.364339,1.237375,-0.210587,-0.559573,0.0,0.349008,0.198334,0.210154,0.198865,0.209066,0.198861,0.210171,0.198287,0.211514,0.0,0.349008,0.006762,0.005493,0.006774,0.0059,0.006774,0.005524,0.006762,0.005158,0.0,0.0,0.0,
