Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.391943,0.386434,0.462608,-1.160181,-0.801187,-0.379461,0.58498,0.364404,-0.459648,-0.443356,-1.075687,0.997524,-0.320705,-0.786617,0.0,0.349008,0.221121,0.234185,0.221696,0.233017,0.221682,0.234176,0.221102,0.23566,0.0,0.349008,0.065171,0.06697,0.065366,0.067072,0.065378,0.06697,0.065184,0.066909,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.390818,0.38519,0.462611,-1.168186,-0.810986,-0.379064,0.584436,0.363761,-0.458693,-0.443391,-1.083859,1.007776,-0.319364,-0.784888,0.0,0.349008,0.220611,0.233632,0.22118,0.232464,0.221152,0.233631,0.220591,0.235103,0.0,0.349008,0.063384,0.065047,0.063565,0.065138,0.063559,0.065057,0.063368,0.064975,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.389694,0.383574,0.461956,-1.176192,-0.820616,-0.378416,0.583828,0.362996,-0.457814,-0.443408,-1.09204,1.01811,-0.318057,-0.782738,0.0,0.349008,0.2201,0.233079,0.220664,0.231911,0.220622,0.233085,0.22008,0.234547,0.0,0.349008,0.061597,0.063123,0.061764,0.063245,0.06174,0.063143,0.061553,0.063042,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.388445,0.381957,0.461299,-1.18412,-0.830243,-0.377768,0.583029,0.362227,-0.456738,-0.443061,-1.100119,1.027995,-0.316509,-0.78055,0.0,0.349008,0.219589,0.232526,0.220148,0.231358,0.220092,0.232539,0.219569,0.233991,0.0,0.349008,0.05981,0.06125,0.059963,0.061372,0.05992,0.06123,0.059737,0.061108,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.387071,0.380341,0.460425,-1.192068,-0.839869,-0.376934,0.582104,0.361331,-0.455756,-0.442511,-1.108216,1.037856,-0.314864,-0.778286,0.0,0.349008,0.219078,0.231973,0.219633,0.230805,0.219562,0.231993,0.219037,0.233435,0.0,0.349008,0.058023,0.059378,0.058162,0.0595,0.058101,0.059367,0.057922,0.059255,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.385698,0.378663,0.459236,-1.199889,-0.849371,-0.375915,0.581115,0.360371,-0.454777,-0.441827,-1.116185,1.047659,-0.313044,-0.775812,0.0,0.349008,0.218546,0.23142,0.2191,0.230252,0.219032,0.231447,0.218505,0.232878,0.0,0.349008,0.056236,0.057505,0.056361,0.057627,0.056367,0.057505,0.056186,0.057403,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.384138,0.376984,0.457861,-1.207733,-0.858871,-0.37477,0.579936,0.359345,-0.453801,-0.440888,-1.124105,1.057294,-0.311126,-0.773239,0.0,0.349008,0.218015,0.230867,0.218568,0.229699,0.218503,0.2309,0.217973,0.232322,0.0,0.349008,0.054449,0.055673,0.054561,0.055816,0.054634,0.055673,0.05445,0.055551,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.382579,0.375151,0.456234,-1.21545,-0.868246,-0.373439,0.578631,0.358256,-0.452765,-0.439698,-1.132055,1.066706,-0.30913,-0.770502,0.0,0.349008,0.217483,0.230314,0.218035,0.229146,0.217973,0.230354,0.217441,0.231766,0.0,0.349008,0.052743,0.053841,0.052851,0.054004,0.0529,0.053841,0.052714,0.05375,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.380896,0.373317,0.45442,-1.223186,-0.877621,-0.371984,0.577198,0.357039,-0.451737,-0.438369,-1.139877,1.076066,-0.306972,-0.767623,0.0,0.349008,0.216951,0.229761,0.217503,0.228593,0.217443,0.229808,0.216909,0.23121,0.0,0.349008,0.051038,0.05201,0.051142,0.052193,0.051167,0.05201,0.050978,0.051949,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.37915,0.371391,0.452357,-1.230794,-0.886868,-0.370405,0.575639,0.355817,-0.450706,-0.436793,-1.147651,1.085183,-0.304656,-0.764581,0.0,0.349008,0.216419,0.229208,0.21697,0.228041,0.216913,0.229262,0.216377,0.230653,0.0,0.349008,0.049333,0.050259,0.049433,0.050442,0.049433,0.050259,0.049313,0.050147,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.377343,0.369465,0.450043,-1.238424,-0.896113,-0.368639,0.573954,0.35447,-0.449599,-0.43502,-1.155302,1.094158,-0.302249,-0.761463,0.0,0.349008,0.215887,0.228655,0.216438,0.227488,0.216383,0.228716,0.215845,0.230097,0.0,0.349008,0.047627,0.048509,0.047724,0.048692,0.047785,0.048509,0.047648,0.048346,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.375412,0.367446,0.447479,-1.245924,-0.905233,-0.366688,0.572206,0.353065,-0.44851,-0.433038,-1.162977,1.103093,-0.299728,-0.758181,0.0,0.349008,0.215355,0.228102,0.215905,0.226935,0.215853,0.228163,0.215313,0.229541,0.0,0.349008,0.046013,0.046759,0.046106,0.046942,0.046137,0.046759,0.045982,0.046637,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.373418,0.365428,0.444729,-1.253368,-0.914351,-0.364674,0.570268,0.351534,-0.447435,-0.430846,-1.170522,1.111802,-0.297058,-0.754829,0.0,0.349008,0.214823,0.227549,0.215373,0.226382,0.215323,0.22761,0.214781,0.228985,0.0,0.349008,0.044399,0.04508,0.044489,0.045263,0.044489,0.04507,0.044378,0.044927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.371302,0.363255,0.441792,-1.260758,-0.923373,-0.362474,0.568268,0.350002,-0.446299,-0.428409,-1.178098,1.120339,-0.29423,-0.751305,0.0,0.349008,0.214291,0.226996,0.21484,0.225829,0.214793,0.227057,0.214249,0.228429,0.0,0.349008,0.042784,0.043401,0.042872,0.043584,0.042882,0.043381,0.042774,0.043218,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.369122,0.361081,0.438543,-1.268092,-0.932397,-0.360089,0.566142,0.348341,-0.44517,-0.425772,-1.185545,1.12884,-0.291291,-0.747628,0.0,0.349008,0.213759,0.226443,0.214308,0.225276,0.214263,0.226504,0.213717,0.227872,0.0,0.349008,0.04117,0.041722,0.041254,0.041905,0.041274,0.041691,0.04117,0.041508,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.366882,0.358845,0.435108,-1.27537,-0.94129,-0.35758,0.563889,0.346612,-0.444045,-0.422942,-1.192863,1.137114,-0.288266,-0.743818,0.0,0.349008,0.213227,0.22589,0.213775,0.224723,0.213734,0.22594,0.213185,0.227316,0.0,0.349008,0.039627,0.040043,0.039708,0.040226,0.039667,0.040043,0.039617,0.03986,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.36458,0.356611,0.431487,-1.282514,-0.950184,-0.354948,0.561511,0.344821,-0.442845,-0.419924,-1.200208,1.145354,-0.285079,-0.739966,0.0,0.349008,0.212696,0.225337,0.213243,0.22417,0.213204,0.225377,0.212653,0.22676,0.0,0.349008,0.038084,0.038425,0.038162,0.038639,0.038141,0.038395,0.038064,0.038242,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.362154,0.354222,0.427617,-1.289603,-0.958946,-0.352191,0.559071,0.3429,-0.441649,-0.416709,-1.207422,1.15336,-0.281755,-0.735917,0.0,0.349008,0.212164,0.224784,0.21271,0.223617,0.212674,0.224813,0.21212,0.226204,0.0,0.349008,0.036541,0.036808,0.036616,0.037082,0.036616,0.036838,0.036572,0.036624,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.359667,0.351832,0.4235,-1.296556,-0.967709,-0.349249,0.556506,0.34091,-0.440459,-0.413301,-1.214506,1.161332,-0.27831,-0.731778,0.0,0.349008,0.211632,0.224231,0.212178,0.223064,0.212144,0.22425,0.211588,0.225647,0.0,0.349008,0.035059,0.035281,0.035151,0.035526,0.035151,0.035281,0.03508,0.035058,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.357055,0.349351,0.41926,-1.303529,-0.976339,-0.346121,0.553879,0.338856,-0.43919,-0.409646,-1.221619,1.16909,-0.274794,-0.727482,0.0,0.349008,0.2111,0.223667,0.211645,0.222504,0.211614,0.223686,0.211056,0.225091,0.0,0.349008,0.033577,0.033755,0.033686,0.033969,0.033686,0.033725,0.033588,0.033491,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.354445,0.346869,0.414709,-1.310289,-0.984969,-0.342932,0.551126,0.336732,-0.437924,-0.405857,-1.228521,1.176801,-0.271093,-0.723049,0.0,0.349008,0.210568,0.223104,0.211112,0.221944,0.211084,0.223122,0.210524,0.224525,0.0,0.349008,0.032095,0.032229,0.032222,0.032412,0.032222,0.032168,0.032095,0.031924,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.351712,0.344265,0.410036,-1.317067,-0.993501,-0.339496,0.548249,0.334481,-0.436668,-0.401815,-1.235446,1.1843,-0.267329,-0.718493,0.0,0.349008,0.210036,0.22254,0.21058,0.221384,0.210554,0.222559,0.209992,0.223959,0.0,0.349008,0.03071,0.030703,0.030818,0.030947,0.030818,0.030703,0.030695,0.030459,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.348917,0.34166,0.405117,-1.323708,-1.002033,-0.335999,0.545373,0.332161,-0.435301,-0.397584,-1.242245,1.191768,-0.263449,-0.713913,0.0,0.349008,0.209504,0.221976,0.210047,0.220823,0.210024,0.221995,0.20946,0.223393,0.0,0.349008,0.029324,0.029238,0.029414,0.029482,0.029414,0.029258,0.029294,0.028994,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.345998,0.338932,0.39995,-1.33021,-1.010431,-0.332378,0.542307,0.329773,-0.433938,-0.393163,-1.248988,1.199008,-0.25943,-0.70913,0.0,0.349008,0.208972,0.221412,0.209515,0.220263,0.209495,0.221432,0.208928,0.222827,0.0,0.349008,0.027938,0.027773,0.02801,0.028078,0.02801,0.027814,0.027923,0.027559,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.343018,0.336204,0.3946,-1.336652,-1.018829,-0.328573,0.539245,0.327318,-0.432516,-0.388617,-1.255597,1.206219,-0.255301,-0.704336,0.0,0.349008,0.20844,0.220849,0.208982,0.219703,0.208965,0.220868,0.208396,0.222261,0.0,0.349008,0.026552,0.026389,0.026688,0.026674,0.026688,0.026369,0.026552,0.026125,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.339977,0.333385,0.389128,-1.342955,-1.027092,-0.324583,0.536058,0.324732,-0.431102,-0.383814,-1.262152,1.213204,-0.251038,-0.699328,0.0,0.349008,0.207908,0.220285,0.20845,0.219143,0.208435,0.220304,0.207864,0.221695,0.0,0.349008,0.025289,0.025006,0.025365,0.02527,0.025365,0.024995,0.025273,0.024721,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.336876,0.330565,0.383349,-1.349196,-1.035353,-0.320532,0.532747,0.322077,-0.429629,-0.378823,-1.268573,1.220171,-0.246718,-0.694297,0.0,0.349008,0.207376,0.219721,0.207917,0.218582,0.207905,0.219741,0.207332,0.221129,0.0,0.349008,0.024025,0.023622,0.024043,0.023948,0.024043,0.023622,0.023995,0.023378,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.333652,0.327592,0.377448,-1.355295,-1.04348,-0.316296,0.529437,0.319353,-0.428161,-0.373644,-1.274938,1.226976,-0.242252,-0.68909,0.0,0.349008,0.206845,0.219157,0.207385,0.218022,0.207375,0.219177,0.2068,0.220563,0.0,0.349008,0.022762,0.02232,0.022802,0.022625,0.022802,0.02231,0.022716,0.022035,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.330427,0.324619,0.371365,-1.361331,-1.051605,-0.311939,0.526004,0.316497,-0.426607,-0.368272,-1.28117,1.233751,-0.237618,-0.683859,0.0,0.349008,0.206313,0.218593,0.206852,0.217462,0.206845,0.218614,0.206268,0.219997,0.0,0.349008,0.021499,0.021018,0.021562,0.021302,0.021562,0.020997,0.021518,0.020753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.32708,0.321554,0.365036,-1.367224,-1.059629,-0.307459,0.522572,0.313574,-0.425056,-0.362713,-1.287343,1.24028,-0.232975,-0.678468,0.0,0.349008,0.205781,0.21803,0.20632,0.216902,0.206315,0.21805,0.205736,0.219431,0.0,0.349008,0.020321,0.019715,0.020321,0.020061,0.020321,0.019746,0.02032,0.019471,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.323673,0.318489,0.358588,-1.372974,-1.067652,-0.302855,0.518985,0.310581,-0.423418,-0.356968,-1.293462,1.246793,-0.228225,-0.673045,0.0,0.349008,0.205249,0.217466,0.205787,0.216341,0.205783,0.217486,0.205204,0.218865,0.0,0.349008,0.019144,0.018515,0.019182,0.01882,0.019182,0.018495,0.019123,0.01825,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.320205,0.315301,0.351956,-1.378658,-1.075501,-0.29813,0.5154,0.307515,-0.421779,-0.351096,-1.299362,1.253131,-0.223311,-0.667474,0.0,0.349008,0.204717,0.216902,0.205255,0.215781,0.20525,0.216923,0.204672,0.218299,0.0,0.349008,0.017966,0.017315,0.018043,0.017579,0.018043,0.017335,0.018006,0.01703,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.316613,0.312115,0.345082,-1.384118,-1.083348,-0.293221,0.511723,0.304382,-0.420055,-0.344977,-1.305288,1.259469,-0.218359,-0.661853,0.0,0.349008,0.204185,0.216338,0.204722,0.215221,0.204718,0.216359,0.20414,0.217733,0.0,0.349008,0.016901,0.016114,0.016904,0.01644,0.016904,0.016175,0.016889,0.015809,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.313023,0.308836,0.338088,-1.389591,-1.091091,-0.288252,0.508048,0.301115,-0.418333,-0.338727,-1.310991,1.265567,-0.213262,-0.656094,0.0,0.349008,0.203653,0.215775,0.20419,0.214661,0.204185,0.215796,0.203608,0.217167,0.0,0.349008,0.015835,0.015015,0.015846,0.0153,0.015846,0.015015,0.015773,0.01468,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.309373,0.305557,0.330911,-1.394837,-1.098835,-0.283099,0.504282,0.297778,-0.416492,-0.332292,-1.31664,1.271653,-0.208059,-0.650305,0.0,0.349008,0.203121,0.215211,0.203657,0.2141,0.203653,0.215232,0.203075,0.216601,0.0,0.349008,0.014769,0.013917,0.014788,0.014161,0.014788,0.013917,0.014758,0.01355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.305599,0.302125,0.323617,-1.399934,-1.106472,-0.277886,0.500516,0.294371,-0.414656,-0.325669,-1.322228,1.277591,-0.202831,-0.644375,0.0,0.349008,0.202589,0.214647,0.203125,0.21354,0.203121,0.214668,0.202543,0.216036,0.0,0.349008,0.013704,0.012849,0.013731,0.013123,0.013731,0.012818,0.013743,0.012513,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.301766,0.298694,0.316141,-1.404964,-1.114109,-0.27249,0.496629,0.290833,-0.412732,-0.318856,-1.327678,1.283508,-0.197436,-0.638421,0.0,0.349008,0.202057,0.214083,0.202592,0.21298,0.202588,0.214105,0.202011,0.21547,0.0,0.349008,0.012775,0.01178,0.012775,0.012086,0.012775,0.01178,0.012728,0.011475,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.297933,0.29514,0.308484,-1.409844,-1.121566,-0.267032,0.492743,0.287282,-0.410807,-0.311922,-1.332985,1.289235,-0.192001,-0.63238,0.0,0.349008,0.201526,0.213519,0.20206,0.21242,0.202056,0.213541,0.201479,0.214904,0.0,0.349008,0.011846,0.010804,0.011818,0.011129,0.011818,0.010804,0.011784,0.010499,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.293978,0.291586,0.300708,-1.414572,-1.129024,-0.261393,0.48883,0.283602,-0.408767,-0.30486,-1.338231,1.294955,-0.186478,-0.626326,0.0,0.349008,0.200994,0.212956,0.201527,0.211859,0.201523,0.212978,0.200947,0.214338,0.0,0.349008,0.010917,0.009827,0.010862,0.010173,0.010862,0.009827,0.01084,0.009522,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.290025,0.287912,0.292752,-1.419231,-1.136372,-0.255692,0.484916,0.279849,-0.406728,-0.297549,-1.343336,1.300485,-0.180913,-0.620094,0.0,0.349008,0.200462,0.212392,0.200995,0.211299,0.200991,0.212414,0.200415,0.213772,0.0,0.349008,0.009988,0.008912,0.010008,0.009217,0.010008,0.008851,0.009988,0.008545,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.285949,0.284236,0.284677,-1.423657,-1.14372,-0.249871,0.480904,0.276025,-0.404571,-0.290115,-1.348381,1.306,-0.175188,-0.613845,0.0,0.349008,0.19993,0.211828,0.200462,0.210739,0.200458,0.21185,0.199883,0.213206,0.0,0.349008,0.009156,0.007996,0.009154,0.008301,0.009154,0.007996,0.009137,0.00767,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.281875,0.280439,0.276484,-1.42801,-1.150958,-0.243929,0.476893,0.272191,-0.402409,-0.282561,-1.353279,1.311358,-0.169417,-0.607535,0.0,0.349008,0.199398,0.21127,0.19993,0.210179,0.199926,0.211287,0.199351,0.21264,0.0,0.349008,0.008324,0.007162,0.0083,0.007477,0.0083,0.007141,0.008314,0.006796,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.27774,0.276642,0.26811,-1.43213,-1.158197,-0.237864,0.472883,0.268223,-0.40013,-0.274815,-1.35804,1.316708,-0.163539,-0.601201,0.0,0.349008,0.198866,0.210712,0.199397,0.209619,0.199393,0.210723,0.198819,0.212074,0.0,0.349008,0.007492,0.006328,0.007506,0.006653,0.007506,0.006287,0.007492,0.005921,0.0,0.0,0.0,
