0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130707,0.17683636,0.85492874,-0.83487028,1.1447098,0.5977828,-0.42356705,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155408,0.149949,0.155679,0.347962,0.365685,-0.018654,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130707,0.17683636,0.85492874,-0.83487028,1.1447098,0.5977828,-0.42356705,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155407,0.149949,0.155679,0.320908,0.337098,-0.018548,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130707,0.17683636,0.85492874,-0.83487028,1.1447098,0.5977828,-0.42356705,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155407,0.149949,0.155679,0.281024,0.294944,-0.018345,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130707,0.17683636,0.85492874,-0.83487028,1.1447098,0.5977828,-0.42356705,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155406,0.149949,0.155679,0.241382,0.253042,-0.018141,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130707,0.17683636,0.85492874,-0.83487028,1.1447098,0.5977828,-0.42356705,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155406,0.149949,0.155679,0.208628,0.218444,-0.017941,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.381307,0.1768364,0.85492929,-0.83487835,1.1447102,0.59778285,-0.42356696,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155406,0.149949,0.155679,0.188688,0.197373,-0.01784,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130518,0.17683744,0.85494377,-0.83509034,1.1447206,0.59778409,-0.42356468,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155405,0.149949,0.155679,0.168749,0.176301,-0.017738,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130518,0.17683744,0.85494377,-0.83509034,1.1447206,0.59778409,-0.42356468,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155405,0.149949,0.155679,0.149526,0.155986,-0.017632,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130518,0.17683744,0.85494377,-0.83509034,1.1447206,0.59778409,-0.42356468,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155404,0.149949,0.155679,0.149526,0.155986,-0.017408,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130518,0.17683744,0.85494377,-0.83509034,1.1447206,0.59778409,-0.42356468,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155404,0.149949,0.155679,0.149526,0.155986,-0.017184,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130518,0.17683744,0.85494377,-0.83509034,1.1447206,0.59778409,-0.42356468,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155403,0.149949,0.155679,0.149526,0.155986,-0.016965,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38130455,0.17683776,0.85495035,-0.83508994,1.1447303,0.59778368,-0.42356345,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155403,0.149949,0.155679,0.149526,0.155986,-0.016863,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155402,0.149949,0.155679,0.149526,0.155986,-0.016761,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155402,0.149949,0.155679,0.149526,0.155986,-0.016656,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155401,0.149949,0.155679,0.149526,0.155986,-0.016453,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155401,0.149949,0.155679,0.149526,0.155986,-0.016249,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902903,0.37685479,-0.67862883,-1.284486,-1.000385,0.33597811,0.32825036,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.1554,0.149949,0.155679,0.149526,0.155986,-0.016049,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23902914,0.37685507,-0.678629,-1.2844861,-1.0003785,0.33597802,0.32824868,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.1554,0.151024,0.156808,0.149526,0.155986,-0.015948,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155399,0.180994,0.18827,0.149526,0.155986,-0.015846,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155399,0.210963,0.219731,0.149526,0.155986,-0.01574,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155398,0.240783,0.251031,0.149526,0.155986,-0.015537,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128716,0.17684643,0.85513068,-0.83507906,1.1449995,0.59777267,-0.42352949,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155398,0.266731,0.278173,0.149526,0.155986,-0.015333,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128707,0.17684649,0.85513047,-0.83507907,1.1449993,0.59777956,-0.4235297,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155397,0.290722,0.303364,0.149526,0.155986,-0.015133,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155397,0.314422,0.328252,0.149526,0.155986,-0.015011,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155397,0.329797,0.344423,0.149526,0.155986,-0.014889,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155396,0.329797,0.344423,0.149526,0.155986,-0.014764,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155396,0.329797,0.344423,0.149526,0.155986,-0.01456,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684816,0.85512486,-0.83507947,1.1449941,0.59795973,-0.42353512,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155395,0.329797,0.344423,0.149526,0.155986,-0.014357,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155395,0.329797,0.344423,0.149526,0.155986,-0.014157,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155394,0.329797,0.344423,0.149526,0.155986,-0.014055,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155394,0.329218,0.343814,0.149526,0.155986,-0.013954,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155393,0.312975,0.326732,0.149526,0.155986,-0.013848,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155393,0.288953,0.301541,0.149526,0.155986,-0.013645,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155392,0.264858,0.276273,0.149526,0.155986,-0.013441,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155392,0.238753,0.248904,0.149526,0.155986,-0.013241,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155391,0.20879,0.21745,0.149526,0.155986,-0.01314,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155391,0.178821,0.185989,0.149526,0.155986,-0.013038,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903249,0.37686364,-0.67863389,-1.2844865,-1.0001833,0.3359754,0.32819829,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.15539,0.149949,0.155679,0.149526,0.155986,-0.012933,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903257,0.37686375,-0.67863404,-1.2844865,-1.0001832,0.33596846,0.32819831,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.15539,0.149949,0.155679,0.149526,0.155986,-0.012729,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155389,0.149949,0.155679,0.149526,0.155986,-0.012526,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155389,0.149949,0.155679,0.149526,0.155986,-0.012326,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155388,0.149949,0.155679,0.149526,0.155986,-0.012224,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155388,0.149949,0.155679,0.149526,0.155986,-0.012122,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155387,0.149949,0.155679,0.149526,0.155986,-0.012018,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155387,0.149949,0.155679,0.149526,0.155986,-0.011835,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155387,0.149949,0.155679,0.149526,0.155986,-0.011651,0.348946,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.23903452,0.37686658,-0.67863792,-1.2844866,-1.0001808,0.33578613,0.32819887,-0.38128465,0.17684817,0.85512484,-0.83507947,1.1449931,0.59795967,-0.42353518,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155679,0.149888,0.155386,0.149949,0.155679,0.149526,0.155986,-0.011471,0.348946,0
